purchase_ID,product_ID,br_ID,sup_ID,purchase_qty,purchase_date,purchase_unit_cost
18759,9,6,3,45,2021-12-17,16.54
18760,11,6,3,36,2021-12-17,20.28
18761,13,6,4,36,2021-12-17,28.79
18762,15,6,2,22,2021-12-17,36.42
18763,17,6,3,48,2021-12-17,34.21
18764,19,6,2,47,2021-12-17,23.92
18765,21,6,2,86,2021-12-17,19.28
18766,23,6,3,33,2021-12-17,19.22
18767,25,6,3,61,2021-12-17,18.37
18768,27,6,3,52,2021-12-17,18.25
18769,29,6,3,50,2021-12-17,22.20
18770,31,6,6,34,2021-12-17,17.76
18771,33,6,1,33,2021-12-17,18.68
18772,35,6,3,35,2021-12-17,20.40
18773,37,6,4,33,2021-12-17,19.44
18774,39,6,2,36,2021-12-17,35.54
18775,41,6,6,69,2021-12-17,8.70
18776,43,6,3,26,2021-12-17,19.19
18777,45,6,6,51,2021-12-17,23.24
18778,47,6,3,49,2021-12-17,16.34
18779,1,7,6,50,2021-12-17,13.33
18780,3,7,6,79,2021-12-17,10.80
18781,5,7,5,34,2021-12-17,12.07
18782,7,7,6,42,2021-12-17,13.25
18783,9,7,5,33,2021-12-17,15.52
18784,11,7,3,40,2021-12-17,19.05
18785,13,7,4,33,2021-12-17,28.69
18786,15,7,4,19,2021-12-17,38.67
18787,17,7,3,21,2021-12-17,33.40
18788,19,7,6,23,2021-12-17,21.68
18789,21,7,6,43,2021-12-17,19.42
18790,23,7,3,21,2021-12-17,18.71
18791,25,7,3,56,2021-12-17,21.82
18792,27,7,5,40,2021-12-17,17.18
18793,29,7,3,16,2021-12-17,19.64
18794,31,7,6,33,2021-12-17,18.31
18795,33,7,1,33,2021-12-17,16.84
18796,35,7,3,37,2021-12-17,19.35
18797,37,7,4,31,2021-12-17,19.23
18798,39,7,6,26,2021-12-17,39.02
18799,41,7,6,71,2021-12-17,8.94
18800,43,7,3,22,2021-12-17,18.87
18801,45,7,1,31,2021-12-17,22.41
18802,47,7,5,18,2021-12-17,15.44
18803,1,8,1,38,2021-12-17,13.68
18804,3,8,1,55,2021-12-17,12.36
18805,5,8,5,27,2021-12-17,12.33
18806,7,8,2,67,2021-12-17,11.47
18807,9,8,5,44,2021-12-17,16.13
18808,11,8,3,39,2021-12-17,19.51
18809,13,8,4,39,2021-12-17,26.54
18810,15,8,2,21,2021-12-17,38.60
18811,17,8,3,13,2021-12-17,31.79
18812,19,8,6,23,2021-12-17,23.29
18813,21,8,6,39,2021-12-17,16.92
18814,23,8,3,23,2021-12-17,20.54
18815,25,8,5,43,2021-12-17,20.01
18816,27,8,3,53,2021-12-17,17.38
18817,29,8,5,26,2021-12-17,17.23
18818,31,8,1,46,2021-12-17,19.33
18819,33,8,1,28,2021-12-17,19.16
18820,35,8,3,54,2021-12-17,20.17
18821,37,8,2,41,2021-12-17,20.27
18822,41,8,6,49,2021-12-17,9.66
18823,43,8,3,21,2021-12-17,18.06
18824,45,8,1,32,2021-12-17,21.37
18825,47,8,5,46,2021-12-17,15.96
18826,1,9,1,37,2021-12-17,12.05
18827,3,9,1,52,2021-12-17,10.69
18828,5,9,3,26,2021-12-17,12.63
18829,7,9,6,41,2021-12-17,13.48
18830,9,9,3,34,2021-12-17,15.32
18831,11,9,3,20,2021-12-17,20.52
18832,13,9,2,26,2021-12-17,28.12
18833,19,9,2,37,2021-12-17,21.97
18834,21,9,2,23,2021-12-17,17.14
18835,25,9,5,55,2021-12-17,20.41
18836,27,9,3,26,2021-12-17,20.30
18837,29,9,3,25,2021-12-17,18.69
18838,31,9,6,24,2021-12-17,18.57
18839,33,9,6,22,2021-12-17,20.35
18840,35,9,3,30,2021-12-17,21.11
18841,37,9,2,18,2021-12-17,19.78
18842,39,9,2,15,2021-12-17,36.33
18843,41,9,4,43,2021-12-17,9.78
18844,43,9,3,21,2021-12-17,21.11
18845,45,9,1,21,2021-12-17,24.65
18846,47,9,5,21,2021-12-17,15.78
18847,1,10,6,38,2021-12-17,12.21
18848,3,10,6,41,2021-12-17,11.01
18849,5,10,3,32,2021-12-17,13.10
18850,7,10,2,57,2021-12-17,13.27
18851,9,10,5,32,2021-12-17,15.85
18852,11,10,3,22,2021-12-17,19.99
18853,13,10,2,24,2021-12-17,29.21
18854,15,10,4,23,2021-12-17,37.87
18855,17,10,3,23,2021-12-17,39.40
18856,19,10,2,27,2021-12-17,23.38
18857,23,10,5,15,2021-12-17,21.14
18858,25,10,3,28,2021-12-17,22.34
18859,27,10,5,39,2021-12-17,16.62
18860,29,10,3,24,2021-12-17,21.57
18861,31,10,1,45,2021-12-17,16.98
18862,33,10,6,28,2021-12-17,19.74
18863,35,10,3,23,2021-12-17,22.24
18864,37,10,4,31,2021-12-17,19.92
18865,41,10,6,36,2021-12-17,9.49
18866,43,10,3,17,2021-12-17,17.23
18867,45,10,1,34,2021-12-17,19.67
18868,47,10,3,31,2021-12-17,16.10
18869,1,11,6,59,2021-12-17,11.00
18870,3,11,6,30,2021-12-17,10.48
18871,5,11,3,49,2021-12-17,14.49
18872,7,11,2,27,2021-12-17,12.19
18873,9,11,3,27,2021-12-17,14.98
18874,11,11,3,46,2021-12-17,16.13
18875,13,11,4,13,2021-12-17,31.30
18876,15,11,2,25,2021-12-17,46.41
18877,17,11,3,36,2021-12-17,38.04
18878,19,11,2,32,2021-12-17,23.03
18879,21,11,2,24,2021-12-17,17.79
18880,23,11,5,20,2021-12-17,23.61
18881,25,11,5,18,2021-12-17,19.76
18882,27,11,3,34,2021-12-17,17.81
18883,29,11,3,27,2021-12-17,17.82
18884,31,11,6,58,2021-12-17,17.72
18885,33,11,6,60,2021-12-17,16.29
18886,35,11,3,38,2021-12-17,23.78
18887,37,11,2,40,2021-12-17,24.58
18888,39,11,2,18,2021-12-17,34.71
18889,41,11,4,38,2021-12-17,9.22
18890,43,11,3,36,2021-12-17,17.60
18891,45,11,6,34,2021-12-17,21.49
18892,47,11,3,20,2021-12-17,14.30
18893,3,12,1,30,2021-12-17,11.33
18894,5,12,3,27,2021-12-17,11.85
18895,7,12,2,37,2021-12-17,11.86
18896,9,12,3,25,2021-12-17,16.70
18897,11,12,3,26,2021-12-17,19.54
18898,13,12,2,31,2021-12-17,28.01
18899,17,12,3,15,2021-12-17,34.02
18900,21,12,2,30,2021-12-17,18.16
18901,23,12,5,16,2021-12-17,22.67
18902,25,12,3,36,2021-12-17,23.50
18903,27,12,3,26,2021-12-17,19.87
18904,29,12,3,41,2021-12-17,22.32
18905,31,12,6,24,2021-12-17,18.36
18906,33,12,6,15,2021-12-17,17.86
18907,35,12,3,41,2021-12-17,20.93
18908,37,12,4,22,2021-12-17,20.93
18909,39,12,2,9,2021-12-17,38.93
18910,41,12,4,33,2021-12-17,8.91
18911,43,12,3,22,2021-12-17,17.68
18912,45,12,6,26,2021-12-17,23.71
18913,47,12,3,23,2021-12-17,14.03
18914,1,13,7,36,2021-12-17,15.17
18915,3,13,7,44,2021-12-17,13.94
18916,5,13,7,40,2021-12-17,16.44
18917,7,13,7,50,2021-12-17,17.28
18918,9,13,7,26,2021-12-17,18.84
18919,11,13,7,41,2021-12-17,24.92
18920,13,13,7,35,2021-12-17,40.11
18921,15,13,7,25,2021-12-17,56.99
18922,19,13,7,30,2021-12-17,32.44
18923,21,13,7,31,2021-12-17,23.69
18924,23,13,7,18,2021-12-17,28.86
18925,25,13,7,51,2021-12-17,26.45
18926,29,13,7,27,2021-12-17,25.00
18927,31,13,7,21,2021-12-17,22.91
18928,33,13,7,37,2021-12-17,23.83
18929,35,13,7,22,2021-12-17,27.65
18930,37,13,7,36,2021-12-17,27.78
18931,39,13,7,17,2021-12-17,47.75
18932,41,13,7,33,2021-12-17,11.81
18933,43,13,7,23,2021-12-17,24.49
18934,45,13,7,25,2021-12-17,30.04
18935,47,13,7,26,2021-12-17,20.90
18936,2,1,1,61,2022-01-03,15.90
18937,4,1,4,55,2022-01-03,16.12
18938,6,1,6,57,2022-01-03,13.83
18939,8,1,6,82,2022-01-03,15.53
18940,10,1,4,50,2022-01-03,17.44
18941,12,1,4,49,2022-01-03,36.14
18942,14,1,2,60,2022-01-03,23.15
18943,16,1,4,61,2022-01-03,40.42
18944,18,1,6,70,2022-01-03,53.95
18945,20,1,2,66,2022-01-03,30.65
18946,22,1,4,64,2022-01-03,36.40
18947,24,1,4,23,2022-01-03,34.13
18948,26,1,5,26,2022-01-03,22.65
18949,28,1,5,58,2022-01-03,20.73
18950,30,1,1,102,2022-01-03,13.72
18951,32,1,1,47,2022-01-03,30.66
18952,34,1,5,55,2022-01-03,15.47
18953,36,1,2,56,2022-01-03,26.10
18954,38,1,2,39,2022-01-03,32.22
18955,40,1,4,92,2022-01-03,7.63
18956,42,1,6,92,2022-01-03,11.84
18957,44,1,3,104,2022-01-03,30.82
18958,46,1,5,104,2022-01-03,13.95
18959,48,1,5,62,2022-01-03,25.82
18960,2,2,6,100,2022-01-03,12.62
18961,4,2,4,86,2022-01-03,16.68
18962,6,2,2,50,2022-01-03,14.21
18963,8,2,6,101,2022-01-03,15.24
18964,10,2,2,79,2022-01-03,16.17
18965,12,2,2,69,2022-01-03,36.60
18966,14,2,2,40,2022-01-03,26.10
18967,16,2,4,47,2022-01-03,39.75
18968,18,2,2,30,2022-01-03,62.99
18969,20,2,2,60,2022-01-03,27.62
18970,22,2,2,59,2022-01-03,38.20
18971,24,2,4,61,2022-01-03,34.91
18972,26,2,5,29,2022-01-03,22.10
18973,28,2,3,62,2022-01-03,21.88
18974,30,2,1,67,2022-01-03,15.82
18975,32,2,1,45,2022-01-03,23.99
18976,34,2,5,93,2022-01-03,13.94
18977,36,2,2,58,2022-01-03,26.33
18978,38,2,2,50,2022-01-03,29.25
18979,40,2,6,84,2022-01-03,6.06
18980,42,2,2,148,2022-01-03,11.97
18981,44,2,3,59,2022-01-03,24.53
18982,46,2,5,43,2022-01-03,14.65
18983,48,2,3,64,2022-01-03,21.49
18984,2,3,6,78,2022-01-03,15.25
18985,4,3,6,44,2022-01-03,14.50
18986,6,3,2,43,2022-01-03,14.53
18987,8,3,2,47,2022-01-03,14.50
18988,10,3,4,45,2022-01-03,17.88
18989,12,3,2,52,2022-01-03,29.49
18990,14,3,2,23,2022-01-03,25.53
18991,16,3,4,32,2022-01-03,43.71
18992,18,3,2,38,2022-01-03,58.65
18993,20,3,6,37,2022-01-03,30.42
18994,26,3,5,45,2022-01-03,24.03
18995,28,3,3,30,2022-01-03,22.43
18996,30,3,1,45,2022-01-03,13.45
18997,32,3,1,29,2022-01-03,25.65
18998,34,3,5,59,2022-01-03,12.16
18999,36,3,4,46,2022-01-03,28.13
19000,38,3,2,44,2022-01-03,32.59
19001,40,3,4,87,2022-01-03,6.39
19002,42,3,6,27,2022-01-03,9.70
19003,44,3,3,59,2022-01-03,30.81
19004,46,3,5,49,2022-01-03,14.97
19005,48,3,3,38,2022-01-03,23.61
19006,2,4,1,53,2022-01-03,15.66
19007,4,4,4,35,2022-01-03,15.69
19008,6,4,2,23,2022-01-03,15.45
19009,8,4,6,45,2022-01-03,14.44
19010,10,4,4,32,2022-01-03,16.51
19011,12,4,2,28,2022-01-03,32.98
19012,14,4,2,44,2022-01-03,27.36
19013,16,4,4,20,2022-01-03,48.78
19014,18,4,6,25,2022-01-03,56.24
19015,20,4,6,30,2022-01-03,31.91
19016,22,4,2,22,2022-01-03,39.45
19017,24,4,2,28,2022-01-03,33.68
19018,26,4,5,33,2022-01-03,26.36
19019,28,4,5,23,2022-01-03,20.66
19020,30,4,1,39,2022-01-03,13.04
19021,32,4,1,45,2022-01-03,24.40
19022,34,4,3,33,2022-01-03,14.44
19023,36,4,2,23,2022-01-03,23.71
19024,38,4,2,36,2022-01-03,31.76
19025,40,4,6,77,2022-01-03,6.83
19026,42,4,2,63,2022-01-03,10.80
19027,44,4,3,28,2022-01-03,29.76
19028,46,4,3,36,2022-01-03,12.71
19029,48,4,5,41,2022-01-03,20.74
19030,2,5,6,21,2022-01-03,13.52
19031,4,5,6,26,2022-01-03,16.09
19032,6,5,6,31,2022-01-03,13.36
19033,8,5,2,24,2022-01-03,16.00
19034,10,5,2,51,2022-01-03,17.43
19035,12,5,2,20,2022-01-03,33.25
19036,14,5,2,24,2022-01-03,24.94
19037,16,5,4,17,2022-01-03,48.47
19038,20,5,6,13,2022-01-03,31.65
19039,22,5,4,28,2022-01-03,32.15
19040,26,5,3,24,2022-01-03,21.53
19041,30,5,6,47,2022-01-03,13.85
19042,32,5,1,27,2022-01-03,30.30
19043,34,5,3,62,2022-01-03,12.70
19044,36,5,2,17,2022-01-03,22.74
19045,38,5,2,21,2022-01-03,36.26
19046,40,5,4,60,2022-01-03,6.86
19047,42,5,2,40,2022-01-03,10.95
19048,44,5,3,45,2022-01-03,30.01
19049,46,5,5,25,2022-01-03,15.76
19050,48,5,3,24,2022-01-03,25.70
19051,2,6,1,53,2022-01-03,15.54
19052,4,6,6,42,2022-01-03,17.85
19053,6,6,2,30,2022-01-03,13.88
19054,8,6,6,47,2022-01-03,14.23
19055,10,6,2,69,2022-01-03,15.19
19056,12,6,4,27,2022-01-03,38.01
19057,14,6,4,25,2022-01-03,24.45
19058,16,6,2,39,2022-01-03,40.71
19059,18,6,2,22,2022-01-03,56.23
19060,20,6,6,40,2022-01-03,26.13
19061,22,6,4,26,2022-01-03,36.83
19062,24,6,4,31,2022-01-03,30.71
19063,26,6,3,39,2022-01-03,26.06
19064,28,6,3,42,2022-01-03,19.58
19065,30,6,1,58,2022-01-03,12.92
19066,32,6,6,54,2022-01-03,24.37
19067,34,6,5,82,2022-01-03,14.88
19068,36,6,4,32,2022-01-03,23.77
19069,38,6,2,25,2022-01-03,29.62
19070,40,6,6,88,2022-01-03,7.40
19071,42,6,6,77,2022-01-03,12.03
19072,44,6,3,43,2022-01-03,24.90
19073,46,6,3,46,2022-01-03,15.68
19074,48,6,3,32,2022-01-03,23.56
19075,2,7,1,61,2022-01-03,12.92
19076,4,7,4,49,2022-01-03,17.93
19077,6,7,6,54,2022-01-03,15.06
19078,8,7,2,28,2022-01-03,14.49
19079,10,7,2,39,2022-01-03,19.30
19080,12,7,4,53,2022-01-03,35.97
19081,14,7,4,19,2022-01-03,24.83
19082,16,7,2,41,2022-01-03,48.51
19083,18,7,2,18,2022-01-03,62.31
19084,20,7,6,38,2022-01-03,31.86
19085,22,7,4,25,2022-01-03,35.51
19086,24,7,2,32,2022-01-03,31.95
19087,26,7,5,13,2022-01-03,22.23
19088,28,7,5,33,2022-01-03,19.58
19089,30,7,6,61,2022-01-03,15.22
19090,32,7,1,42,2022-01-03,30.60
19091,34,7,5,71,2022-01-03,15.35
19092,36,7,4,40,2022-01-03,24.45
19093,38,7,4,25,2022-01-03,34.91
19094,40,7,6,76,2022-01-03,5.94
19095,42,7,6,77,2022-01-03,9.52
19096,44,7,3,45,2022-01-03,27.13
19097,46,7,3,60,2022-01-03,14.31
19098,48,7,5,52,2022-01-03,26.07
19099,2,8,6,59,2022-01-03,15.32
19100,4,8,6,21,2022-01-03,17.64
19101,6,8,2,50,2022-01-03,16.58
19102,8,8,6,40,2022-01-03,13.78
19103,10,8,2,53,2022-01-03,18.56
19104,12,8,4,25,2022-01-03,30.44
19105,14,8,2,21,2022-01-03,25.61
19106,16,8,2,27,2022-01-03,47.10
19107,18,8,6,22,2022-01-03,59.60
19108,20,8,2,24,2022-01-03,27.02
19109,22,8,4,30,2022-01-03,37.74
19110,24,8,4,22,2022-01-03,37.70
19111,26,8,3,37,2022-01-03,25.76
19112,28,8,5,45,2022-01-03,22.73
19113,30,8,6,60,2022-01-03,14.30
19114,32,8,6,30,2022-01-03,30.41
19115,34,8,3,52,2022-01-03,12.35
19116,36,8,4,39,2022-01-03,24.21
19117,38,8,2,44,2022-01-03,35.10
19118,40,8,4,75,2022-01-03,6.15
19119,42,8,2,67,2022-01-03,9.26
19120,44,8,3,44,2022-01-03,24.23
19121,46,8,5,57,2022-01-03,14.64
19122,48,8,3,34,2022-01-03,21.47
19123,2,9,6,55,2022-01-03,15.15
19124,4,9,4,32,2022-01-03,17.39
19125,6,9,6,35,2022-01-03,15.02
19126,8,9,6,40,2022-01-03,14.56
19127,10,9,4,37,2022-01-03,16.57
19128,12,9,2,19,2022-01-03,32.38
19129,14,9,4,16,2022-01-03,27.00
19130,16,9,2,25,2022-01-03,47.10
19131,18,9,6,14,2022-01-03,56.61
19132,20,9,6,41,2022-01-03,33.03
19133,22,9,4,19,2022-01-03,31.97
19134,24,9,2,22,2022-01-03,36.37
19135,26,9,3,37,2022-01-03,26.58
19136,28,9,3,31,2022-01-03,23.77
19137,30,9,6,27,2022-01-03,13.83
19138,32,9,1,29,2022-01-03,30.89
19139,34,9,5,31,2022-01-03,11.91
19140,36,9,2,53,2022-01-03,24.47
19141,38,9,2,20,2022-01-03,34.71
19142,40,9,6,51,2022-01-03,7.31
19143,42,9,6,24,2022-01-03,9.29
19144,44,9,3,22,2022-01-03,30.32
19145,46,9,3,32,2022-01-03,16.15
19146,48,9,5,30,2022-01-03,25.89
19147,2,10,6,36,2022-01-03,15.79
19148,4,10,6,53,2022-01-03,15.01
19149,6,10,2,18,2022-01-03,15.32
19150,8,10,6,45,2022-01-03,14.98
19151,10,10,4,52,2022-01-03,18.49
19152,12,10,4,17,2022-01-03,36.11
19153,14,10,2,31,2022-01-03,25.53
19154,16,10,4,14,2022-01-03,40.09
19155,20,10,2,17,2022-01-03,26.25
19156,22,10,4,21,2022-01-03,37.95
19157,26,10,5,32,2022-01-03,25.34
19158,28,10,5,16,2022-01-03,19.37
19159,30,10,1,24,2022-01-03,13.69
19160,32,10,6,35,2022-01-03,24.23
19161,34,10,3,76,2022-01-03,14.40
19162,36,10,2,36,2022-01-03,26.82
19163,38,10,2,31,2022-01-03,36.12
19164,40,10,6,39,2022-01-03,7.70
19165,42,10,6,60,2022-01-03,10.37
19166,44,10,3,34,2022-01-03,27.52
19167,46,10,3,42,2022-01-03,15.74
19168,2,11,6,36,2022-01-03,13.26
19169,4,11,4,25,2022-01-03,17.24
19170,6,11,6,28,2022-01-03,16.96
19171,8,11,6,28,2022-01-03,15.78
19172,10,11,2,41,2022-01-03,18.83
19173,12,11,4,35,2022-01-03,34.34
19174,14,11,4,20,2022-01-03,28.59
19175,16,11,4,29,2022-01-03,47.63
19176,20,11,6,23,2022-01-03,27.27
19177,22,11,2,26,2022-01-03,36.03
19178,26,11,3,28,2022-01-03,26.11
19179,28,11,5,33,2022-01-03,21.48
19180,30,11,1,35,2022-01-03,15.98
19181,32,11,6,19,2022-01-03,30.73
19182,34,11,5,62,2022-01-03,12.58
19183,36,11,4,44,2022-01-03,25.56
19184,38,11,2,33,2022-01-03,29.79
19185,40,11,4,89,2022-01-03,6.32
19186,42,11,2,47,2022-01-03,11.70
19187,44,11,3,36,2022-01-03,28.94
19188,46,11,3,36,2022-01-03,14.69
19189,48,11,3,31,2022-01-03,26.39
19190,2,12,6,28,2022-01-03,15.90
19191,4,12,4,45,2022-01-03,15.17
19192,6,12,2,16,2022-01-03,14.50
19193,8,12,6,33,2022-01-03,13.70
19194,10,12,2,41,2022-01-03,16.04
19195,12,12,4,22,2022-01-03,34.69
19196,14,12,2,19,2022-01-03,26.24
19197,16,12,2,35,2022-01-03,42.64
19198,18,12,6,13,2022-01-03,64.05
19199,20,12,2,27,2022-01-03,33.14
19200,22,12,4,19,2022-01-03,35.23
19201,24,12,4,24,2022-01-03,35.87
19202,26,12,5,34,2022-01-03,21.58
19203,30,12,1,40,2022-01-03,13.41
19204,32,12,1,25,2022-01-03,24.95
19205,34,12,5,33,2022-01-03,14.48
19206,36,12,2,33,2022-01-03,24.46
19207,38,12,4,14,2022-01-03,33.76
19208,40,12,6,68,2022-01-03,7.72
19209,42,12,6,26,2022-01-03,9.58
19210,44,12,3,25,2022-01-03,24.36
19211,46,12,5,19,2022-01-03,13.52
19212,48,12,5,49,2022-01-03,22.28
19213,2,13,7,20,2022-01-03,18.13
19214,4,13,7,46,2022-01-03,19.96
19215,6,13,7,21,2022-01-03,20.36
19216,8,13,7,47,2022-01-03,18.48
19217,10,13,7,25,2022-01-03,21.90
19218,12,13,7,38,2022-01-03,47.43
19219,14,13,7,19,2022-01-03,31.37
19220,16,13,7,31,2022-01-03,63.83
19221,18,13,7,38,2022-01-03,78.13
19222,20,13,7,37,2022-01-03,36.89
19223,24,13,7,17,2022-01-03,40.67
19224,26,13,7,16,2022-01-03,28.79
19225,28,13,7,41,2022-01-03,30.02
19226,30,13,7,27,2022-01-03,18.96
19227,32,13,7,32,2022-01-03,38.10
19228,34,13,7,40,2022-01-03,18.40
19229,36,13,7,39,2022-01-03,31.89
19230,38,13,7,25,2022-01-03,39.43
19231,40,13,7,51,2022-01-03,9.70
19232,42,13,7,61,2022-01-03,13.75
19233,44,13,7,40,2022-01-03,38.57
19234,46,13,7,41,2022-01-03,18.93
19235,48,13,7,37,2022-01-03,30.69
19236,1,1,1,85,2022-01-17,11.60
19237,3,1,6,74,2022-01-17,11.11
19238,5,1,3,65,2022-01-17,14.62
19239,7,1,6,67,2022-01-17,12.22
19240,9,1,5,64,2022-01-17,16.88
19241,11,1,3,54,2022-01-17,20.24
19242,13,1,4,76,2022-01-17,28.45
19243,15,1,2,37,2022-01-17,45.52
19244,17,1,3,42,2022-01-17,36.88
19245,19,1,6,72,2022-01-17,21.53
19246,21,1,6,66,2022-01-17,17.01
19247,23,1,3,38,2022-01-17,21.38
19248,25,1,3,69,2022-01-17,20.05
19249,27,1,5,51,2022-01-17,18.30
19250,29,1,3,50,2022-01-17,21.66
19251,31,1,6,74,2022-01-17,16.52
19252,33,1,6,81,2022-01-17,20.40
19253,35,1,3,67,2022-01-17,21.79
19254,37,1,4,47,2022-01-17,21.29
19255,39,1,6,37,2022-01-17,35.15
19256,41,1,6,88,2022-01-17,9.78
19257,43,1,3,28,2022-01-17,18.18
19258,45,1,1,77,2022-01-17,24.38
19259,47,1,5,79,2022-01-17,15.31
19260,1,2,6,127,2022-01-17,12.79
19261,3,2,1,125,2022-01-17,9.69
19262,5,2,3,117,2022-01-17,13.61
19263,7,2,6,101,2022-01-17,11.70
19264,9,2,5,79,2022-01-17,13.72
19265,11,2,3,72,2022-01-17,18.96
19266,13,2,2,74,2022-01-17,27.63
19267,15,2,4,40,2022-01-17,39.24
19268,17,2,3,63,2022-01-17,38.54
19269,19,2,6,65,2022-01-17,22.42
19270,21,2,6,94,2022-01-17,16.09
19271,23,2,3,50,2022-01-17,22.51
19272,25,2,5,90,2022-01-17,18.51
19273,27,2,5,105,2022-01-17,19.14
19274,29,2,3,86,2022-01-17,18.69
19275,31,2,6,103,2022-01-17,15.13
19276,33,2,1,86,2022-01-17,18.32
19277,35,2,3,101,2022-01-17,22.25
19278,37,2,2,79,2022-01-17,21.34
19279,39,2,6,46,2022-01-17,32.50
19280,41,2,4,115,2022-01-17,10.70
19281,43,2,3,46,2022-01-17,17.76
19282,45,2,6,60,2022-01-17,19.67
19283,47,2,5,93,2022-01-17,14.34
19284,1,3,6,73,2022-01-17,10.60
19285,3,3,6,30,2022-01-17,10.02
19286,5,3,3,55,2022-01-17,11.68
19287,7,3,2,65,2022-01-17,11.86
19288,9,3,5,48,2022-01-17,16.56
19289,11,3,3,50,2022-01-17,18.73
19290,13,3,4,29,2022-01-17,26.55
19291,15,3,2,21,2022-01-17,38.33
19292,17,3,3,30,2022-01-17,36.74
19293,19,3,6,44,2022-01-17,23.88
19294,21,3,2,67,2022-01-17,20.13
19295,23,3,3,38,2022-01-17,22.90
19296,25,3,3,57,2022-01-17,19.43
19297,27,3,5,58,2022-01-17,17.62
19298,29,3,3,55,2022-01-17,17.22
19299,31,3,1,56,2022-01-17,15.27
19300,33,3,1,47,2022-01-17,19.40
19301,35,3,3,54,2022-01-17,23.19
19302,37,3,4,37,2022-01-17,24.85
19303,39,3,6,35,2022-01-17,33.92
19304,41,3,4,75,2022-01-17,10.47
19305,43,3,3,41,2022-01-17,20.22
19306,45,3,1,41,2022-01-17,21.30
19307,47,3,5,34,2022-01-17,15.71
19308,1,4,6,47,2022-01-17,13.20
19309,3,4,1,40,2022-01-17,10.39
19310,5,4,3,66,2022-01-17,14.06
19311,7,4,6,26,2022-01-17,12.68
19312,9,4,5,31,2022-01-17,16.38
19313,11,4,3,48,2022-01-17,19.69
19314,17,4,3,27,2022-01-17,33.33
19315,19,4,2,22,2022-01-17,22.55
19316,21,4,6,50,2022-01-17,19.43
19317,23,4,3,32,2022-01-17,19.60
19318,25,4,3,55,2022-01-17,20.47
19319,27,4,5,28,2022-01-17,17.50
19320,29,4,3,23,2022-01-17,17.50
19321,31,4,6,30,2022-01-17,14.90
19322,33,4,1,53,2022-01-17,18.33
19323,35,4,3,24,2022-01-17,19.79
19324,37,4,4,38,2022-01-17,23.86
19325,39,4,6,25,2022-01-17,30.49
19326,41,4,6,50,2022-01-17,8.91
19327,43,4,3,27,2022-01-17,22.31
19328,45,4,1,20,2022-01-17,20.89
19329,47,4,3,22,2022-01-17,17.14
19330,1,5,6,51,2022-01-17,13.24
19331,3,5,6,36,2022-01-17,11.88
19332,5,5,3,16,2022-01-17,11.80
19333,7,5,6,46,2022-01-17,11.13
19334,9,5,5,47,2022-01-17,14.98
19335,11,5,3,24,2022-01-17,19.62
19336,13,5,4,25,2022-01-17,25.45
19337,15,5,4,19,2022-01-17,36.72
19338,17,5,3,21,2022-01-17,38.24
19339,19,5,2,24,2022-01-17,23.24
19340,21,5,2,54,2022-01-17,19.83
19341,25,5,5,46,2022-01-17,19.49
19342,27,5,3,20,2022-01-17,18.67
19343,29,5,3,38,2022-01-17,18.75
19344,31,5,6,36,2022-01-17,15.49
19345,33,5,6,24,2022-01-17,19.78
19346,35,5,3,34,2022-01-17,21.01
19347,37,5,2,20,2022-01-17,24.58
19348,39,5,6,18,2022-01-17,33.29
19349,41,5,4,40,2022-01-17,8.76
19350,43,5,3,27,2022-01-17,19.80
19351,45,5,1,41,2022-01-17,19.36
19352,47,5,3,50,2022-01-17,15.24
19353,1,6,6,54,2022-01-17,12.71
19354,3,6,1,33,2022-01-17,10.96
19355,5,6,5,44,2022-01-17,11.70
19356,7,6,2,77,2022-01-17,13.21
19357,9,6,3,30,2022-01-17,16.12
19358,11,6,3,28,2022-01-17,18.03
19359,13,6,4,30,2022-01-17,27.38
19360,15,6,4,22,2022-01-17,39.51
19361,17,6,3,33,2022-01-17,33.29
19362,19,6,6,39,2022-01-17,25.34
19363,21,6,6,37,2022-01-17,19.34
19364,23,6,3,35,2022-01-17,22.93
19365,25,6,3,47,2022-01-17,18.75
19366,27,6,5,33,2022-01-17,18.18
19367,29,6,5,40,2022-01-17,17.69
19368,31,6,1,49,2022-01-17,14.96
19369,33,6,1,39,2022-01-17,17.61
19370,35,6,3,29,2022-01-17,24.68
19371,37,6,4,49,2022-01-17,19.38
19372,39,6,2,37,2022-01-17,30.60
19373,41,6,6,42,2022-01-17,10.52
19374,43,6,3,23,2022-01-17,18.12
19375,45,6,6,31,2022-01-17,20.80
19376,47,6,3,38,2022-01-17,16.23
19377,1,7,6,47,2022-01-17,12.27
19378,3,7,1,40,2022-01-17,9.67
19379,5,7,3,36,2022-01-17,12.27
19380,7,7,2,75,2022-01-17,10.85
19381,9,7,3,35,2022-01-17,16.84
19382,11,7,3,39,2022-01-17,16.52
19383,13,7,4,37,2022-01-17,30.66
19384,17,7,3,36,2022-01-17,39.55
19385,19,7,2,30,2022-01-17,22.28
19386,21,7,2,49,2022-01-17,20.04
19387,25,7,5,23,2022-01-17,22.32
19388,27,7,3,46,2022-01-17,16.18
19389,29,7,5,18,2022-01-17,18.32
19390,31,7,1,46,2022-01-17,16.05
19391,33,7,6,37,2022-01-17,20.63
19392,35,7,3,41,2022-01-17,21.54
